Exercício: 2025
Período: 2o. quadrimestre
Escopo: Estados/DF
Anexo 01 - Demonstrativo da Despesas Com Pessoal
Tabela: Despesas com pessoal
Instituição;Cod.IBGE;UF;PODER;População;Coluna;Conta;Identificador da Conta;Valor
Governo do Estado do Amazonas;13;AM;Executivo;3952262;"<MR-9>";"Indenizações por Demissão e Incentivos à Demissão Voluntária";"siconfi-cor_DespesaComPessoalNaoComputadaIndenizacaoDemissaoVoluntaria";369087,3
Governo do Estado do Amazonas;13;AM;Executivo;3952262;"<MR-9>";"Decorrentes de Decisão Judicial de Período Anterior ao da Apuração";"siconfi-cor_DespesaComPessoalNaoComputadaDecisaoJudicialPeriodoAnteriorAoDaApuracao";6749416,78
Governo do Estado do Amazonas;13;AM;Executivo;3952262;"<MR-9>";"Despesas de Exercícios Anteriores de Período Anterior ao da Apuração";"siconfi-cor_DespesaComPessoalNaoComputadaExerciciosAnterioresAoPeriodoDaApuracao";5394149,26
Governo do Estado do Amazonas;13;AM;Executivo;3952262;"<MR-9>";"Inativos e Pensionistas com Recursos Vinculados";"siconfi-cor_DespesaComPessoalNaoComputadaInativosEPensionistasComRecursosVinculados";85628337,29
Governo do Estado do Amazonas;13;AM;Executivo;3952262;"<MR-9>";"Agentes Comunitários de Saúde e de Combate às Endemias com Recursos Vinculados (CF, art. 198, §11)";"siconfi-cor_AgentesComunitariosDeSaudeEDeCombateAsEndemiasComRecursosVinculados";620640,00
Governo do Estado do Amazonas;13;AM;Executivo;3952262;"<MR-9>";"Parcela dedutível referente ao piso salarial do Enfermeiro, Técnico de Enfermagem, Auxiliar de Enfermagem e Parteira (ADCT, art. 38, §2º)";"siconfi-cor_ParcelaDedutivelReferenteAoPisoSalarialDoEnfermeiroTecnicoDeEnfermagemAuxiliarDeEnfermagemEParteira";5594439,68
Governo do Estado do Amazonas;13;AM;Executivo;3952262;"<MR-9>";"DESPESA LÍQUIDA COM PESSOAL (III) = (I - II)";"siconfi-cor_DespesaComPessoalLiquida";796645421,51
Governo do Estado do Amazonas;13;AM;Executivo;3952262;"<MR-8>";"DESPESA BRUTA COM PESSOAL (I)";"siconfi-cor_DespesaComPessoalBruta";1583227196,43
Governo do Estado do Amazonas;13;AM;Executivo;3952262;"<MR-8>";"Pessoal Ativo";"siconfi-cor_DespesaComPessoalAtivoBruta";1143219946,18
Governo do Estado do Amazonas;13;AM;Executivo;3952262;"<MR-8>";"Vencimentos, Vantagens e Outras Despesas Variáveis";"siconfi-cor_VencimentosVantagensEOutrasDespesasVariaveis";1003554324,25
Governo do Estado do Amazonas;13;AM;Executivo;3952262;"<MR-8>";"Obrigações Patronais";"siconfi-cor_ObrigacoesPatronais";139665621,93
Governo do Estado do Amazonas;13;AM;Executivo;3952262;"<MR-8>";"Pessoal Inativo e Pensionistas";"siconfi-cor_DespesaComPessoalInativoEPensionistasBruta";367640408,29
Governo do Estado do Amazonas;13;AM;Executivo;3952262;"<MR-8>";"Aposentadorias, Reserva e Reformas";"siconfi-cor_AposentadoriasReservaEReformas";291756808,00
Governo do Estado do Amazonas;13;AM;Executivo;3952262;"<MR-8>";"Pensões";"siconfi-cor_DespesasPensoesInativosEPensionistas";75883600,29
Governo do Estado do Amazonas;13;AM;Executivo;3952262;"<MR-8>";"Outras Despesas de Pessoal decorrentes de Contratos de Terceirização ou de contratação de forma indireta (§ 1º do art. 18 da LRF)";"siconfi-cor_DespesaComPessoalDecorrenteDeTerceirizacaoPorSubstituicaoBruta";72366841,96
Governo do Estado do Amazonas;13;AM;Executivo;3952262;"<MR-8>";"DESPESAS NÃO COMPUTADAS (§ 1º do art. 19 da LRF) (II)";"siconfi-cor_DespesaComPessoalNaoComputada";180740396,1
Governo do Estado do Amazonas;13;AM;Executivo;3952262;"<MR-8>";"Indenizações por Demissão e Incentivos à Demissão Voluntária";"siconfi-cor_DespesaComPessoalNaoComputadaIndenizacaoDemissaoVoluntaria";312582,53
Governo do Estado do Amazonas;13;AM;Executivo;3952262;"<MR-8>";"Decorrentes de Decisão Judicial de Período Anterior ao da Apuração";"siconfi-cor_DespesaComPessoalNaoComputadaDecisaoJudicialPeriodoAnteriorAoDaApuracao";6589768,26
Governo do Estado do Amazonas;13;AM;Executivo;3952262;"<MR-8>";"Despesas de Exercícios Anteriores de Período Anterior ao da Apuração";"siconfi-cor_DespesaComPessoalNaoComputadaExerciciosAnterioresAoPeriodoDaApuracao";4048297,09
Governo do Estado do Amazonas;13;AM;Executivo;3952262;"<MR-8>";"Inativos e Pensionistas com Recursos Vinculados";"siconfi-cor_DespesaComPessoalNaoComputadaInativosEPensionistasComRecursosVinculados";156952809,27
Governo do Estado do Amazonas;13;AM;Executivo;3952262;"<MR-8>";"Agentes Comunitários de Saúde e de Combate às Endemias com Recursos Vinculados (CF, art. 198, §11)";"siconfi-cor_AgentesComunitariosDeSaudeEDeCombateAsEndemiasComRecursosVinculados";1239840,00
Governo do Estado do Amazonas;13;AM;Executivo;3952262;"<MR-8>";"Parcela dedutível referente ao piso salarial do Enfermeiro, Técnico de Enfermagem, Auxiliar de Enfermagem e Parteira (ADCT, art. 38, §2º)";"siconfi-cor_ParcelaDedutivelReferenteAoPisoSalarialDoEnfermeiroTecnicoDeEnfermagemAuxiliarDeEnfermagemEParteira";11597098,95
Governo do Estado do Amazonas;13;AM;Executivo;3952262;"<MR-8>";"DESPESA LÍQUIDA COM PESSOAL (III) = (I - II)";"siconfi-cor_DespesaComPessoalLiquida";1402486800,33
Governo do Estado do Amazonas;13;AM;Executivo;3952262;"<MR-7>";"DESPESA BRUTA COM PESSOAL (I)";"siconfi-cor_DespesaComPessoalBruta";873927234,74
Governo do Estado do Amazonas;13;AM;Executivo;3952262;"<MR-7>";"Pessoal Ativo";"siconfi-cor_DespesaComPessoalAtivoBruta";623489904,55
Governo do Estado do Amazonas;13;AM;Executivo;3952262;"<MR-7>";"Vencimentos, Vantagens e Outras Despesas Variáveis";"siconfi-cor_VencimentosVantagensEOutrasDespesasVariaveis";554503002,08
Governo do Estado do Amazonas;13;AM;Executivo;3952262;"<MR-7>";"Obrigações Patronais";"siconfi-cor_ObrigacoesPatronais";68986902,47
Governo do Estado do Amazonas;13;AM;Executivo;3952262;"<MR-7>";"Pessoal Inativo e Pensionistas";"siconfi-cor_DespesaComPessoalInativoEPensionistasBruta";234275286,73
Governo do Estado do Amazonas;13;AM;Executivo;3952262;"<MR-7>";"Aposentadorias, Reserva e Reformas";"siconfi-cor_AposentadoriasReservaEReformas";183364025,35
Governo do Estado do Amazonas;13;AM;Executivo;3952262;"<MR-7>";"Pensões";"siconfi-cor_DespesasPensoesInativosEPensionistas";50911261,38
Governo do Estado do Amazonas;13;AM;Executivo;3952262;"<MR-7>";"Outras Despesas de Pessoal decorrentes de Contratos de Terceirização ou de contratação de forma indireta (§ 1º do art. 18 da LRF)";"siconfi-cor_DespesaComPessoalDecorrenteDeTerceirizacaoPorSubstituicaoBruta";16162043,46
Governo do Estado do Amazonas;13;AM;Executivo;3952262;"<MR-7>";"DESPESAS NÃO COMPUTADAS (§ 1º do art. 19 da LRF) (II)";"siconfi-cor_DespesaComPessoalNaoComputada";95955664,98
Governo do Estado do Amazonas;13;AM;Executivo;3952262;"<MR-7>";"Indenizações por Demissão e Incentivos à Demissão Voluntária";"siconfi-cor_DespesaComPessoalNaoComputadaIndenizacaoDemissaoVoluntaria";645884,39
Governo do Estado do Amazonas;13;AM;Executivo;3952262;"<MR-7>";"Decorrentes de Decisão Judicial de Período Anterior ao da Apuração";"siconfi-cor_DespesaComPessoalNaoComputadaDecisaoJudicialPeriodoAnteriorAoDaApuracao";2574415,42
Governo do Estado do Amazonas;13;AM;Executivo;3952262;"<MR-7>";"Inativos e Pensionistas com Recursos Vinculados";"siconfi-cor_DespesaComPessoalNaoComputadaInativosEPensionistasComRecursosVinculados";86838614,4
Governo do Estado do Amazonas;13;AM;Executivo;3952262;"<MR-7>";"Agentes Comunitários de Saúde e de Combate às Endemias com Recursos Vinculados (CF, art. 198, §11)";"siconfi-cor_AgentesComunitariosDeSaudeEDeCombateAsEndemiasComRecursosVinculados";791928,00
Governo do Estado do Amazonas;13;AM;Executivo;3952262;"<MR-7>";"Parcela dedutível referente ao piso salarial do Enfermeiro, Técnico de Enfermagem, Auxiliar de Enfermagem e Parteira (ADCT, art. 38, §2º)";"siconfi-cor_ParcelaDedutivelReferenteAoPisoSalarialDoEnfermeiroTecnicoDeEnfermagemAuxiliarDeEnfermagemEParteira";5104822,77
Governo do Estado do Amazonas;13;AM;Executivo;3952262;"<MR-7>";"DESPESA LÍQUIDA COM PESSOAL (III) = (I - II)";"siconfi-cor_DespesaComPessoalLiquida";777971569,76
Governo do Estado do Amazonas;13;AM;Executivo;3952262;"<MR-6>";"DESPESA BRUTA COM PESSOAL (I)";"siconfi-cor_DespesaComPessoalBruta";897757578,83
Governo do Estado do Amazonas;13;AM;Executivo;3952262;"<MR-6>";"Pessoal Ativo";"siconfi-cor_DespesaComPessoalAtivoBruta";612720378,34
Governo do Estado do Amazonas;13;AM;Executivo;3952262;"<MR-6>";"Vencimentos, Vantagens e Outras Despesas Variáveis";"siconfi-cor_VencimentosVantagensEOutrasDespesasVariaveis";538192847,86
Governo do Estado do Amazonas;13;AM;Executivo;3952262;"<MR-6>";"Obrigações Patronais";"siconfi-cor_ObrigacoesPatronais";74527530,48
Governo do Estado do Amazonas;13;AM;Executivo;3952262;"<MR-6>";"Pessoal Inativo e Pensionistas";"siconfi-cor_DespesaComPessoalInativoEPensionistasBruta";263642755,89
Governo do Estado do Amazonas;13;AM;Executivo;3952262;"<MR-6>";"Aposentadorias, Reserva e Reformas";"siconfi-cor_AposentadoriasReservaEReformas";206988608,99
Governo do Estado do Amazonas;13;AM;Executivo;3952262;"<MR-6>";"Pensões";"siconfi-cor_DespesasPensoesInativosEPensionistas";56654146,9
Governo do Estado do Amazonas;13;AM;Executivo;3952262;"<MR-6>";"Outras Despesas de Pessoal decorrentes de Contratos de Terceirização ou de contratação de forma indireta (§ 1º do art. 18 da LRF)";"siconfi-cor_DespesaComPessoalDecorrenteDeTerceirizacaoPorSubstituicaoBruta";21394444,6
Governo do Estado do Amazonas;13;AM;Executivo;3952262;"<MR-6>";"DESPESAS NÃO COMPUTADAS (§ 1º do art. 19 da LRF) (II)";"siconfi-cor_DespesaComPessoalNaoComputada";111339263,09
Governo do Estado do Amazonas;13;AM;Executivo;3952262;"<MR-6>";"Indenizações por Demissão e Incentivos à Demissão Voluntária";"siconfi-cor_DespesaComPessoalNaoComputadaIndenizacaoDemissaoVoluntaria";239485,86
Governo do Estado do Amazonas;13;AM;Executivo;3952262;"<MR-6>";"Decorrentes de Decisão Judicial de Período Anterior ao da Apuração";"siconfi-cor_DespesaComPessoalNaoComputadaDecisaoJudicialPeriodoAnteriorAoDaApuracao";9712620,64
Governo do Estado do Amazonas;13;AM;Executivo;3952262;"<MR-6>";"Inativos e Pensionistas com Recursos Vinculados";"siconfi-cor_DespesaComPessoalNaoComputadaInativosEPensionistasComRecursosVinculados";95597356,3
Governo do Estado do Amazonas;13;AM;Executivo;3952262;"<MR-6>";"Agentes Comunitários de Saúde e de Combate às Endemias com Recursos Vinculados (CF, art. 198, §11)";"siconfi-cor_AgentesComunitariosDeSaudeEDeCombateAsEndemiasComRecursosVinculados";790704,00
Governo do Estado do Amazonas;13;AM;Executivo;3952262;"<MR-6>";"Parcela dedutível referente ao piso salarial do Enfermeiro, Técnico de Enfermagem, Auxiliar de Enfermagem e Parteira (ADCT, art. 38, §2º)";"siconfi-cor_ParcelaDedutivelReferenteAoPisoSalarialDoEnfermeiroTecnicoDeEnfermagemAuxiliarDeEnfermagemEParteira";4999096,29
Governo do Estado do Amazonas;13;AM;Executivo;3952262;"<MR-6>";"DESPESA LÍQUIDA COM PESSOAL (III) = (I - II)";"siconfi-cor_DespesaComPessoalLiquida";786418315,74
Governo do Estado do Amazonas;13;AM;Executivo;3952262;"<MR-5>";"DESPESA BRUTA COM PESSOAL (I)";"siconfi-cor_DespesaComPessoalBruta";943491176,00
Governo do Estado do Amazonas;13;AM;Executivo;3952262;"<MR-5>";"Pessoal Ativo";"siconfi-cor_DespesaComPessoalAtivoBruta";628021488,01
Governo do Estado do Amazonas;13;AM;Executivo;3952262;"<MR-5>";"Vencimentos, Vantagens e Outras Despesas Variáveis";"siconfi-cor_VencimentosVantagensEOutrasDespesasVariaveis";562061596,4
Governo do Estado do Amazonas;13;AM;Executivo;3952262;"<MR-5>";"Obrigações Patronais";"siconfi-cor_ObrigacoesPatronais";65959891,61
Governo do Estado do Amazonas;13;AM;Executivo;3952262;"<MR-5>";"Pessoal Inativo e Pensionistas";"siconfi-cor_DespesaComPessoalInativoEPensionistasBruta";236430009,06
Governo do Estado do Amazonas;13;AM;Executivo;3952262;"<MR-5>";"Aposentadorias, Reserva e Reformas";"siconfi-cor_AposentadoriasReservaEReformas";185335583,24
Governo do Estado do Amazonas;13;AM;Executivo;3952262;"<MR-5>";"Pensões";"siconfi-cor_DespesasPensoesInativosEPensionistas";51094425,82
Governo do Estado do Amazonas;13;AM;Executivo;3952262;"<MR-5>";"Outras Despesas de Pessoal decorrentes de Contratos de Terceirização ou de contratação de forma indireta (§ 1º do art. 18 da LRF)";"siconfi-cor_DespesaComPessoalDecorrenteDeTerceirizacaoPorSubstituicaoBruta";79039678,93
Governo do Estado do Amazonas;13;AM;Executivo;3952262;"<MR-5>";"DESPESAS NÃO COMPUTADAS (§ 1º do art. 19 da LRF) (II)";"siconfi-cor_DespesaComPessoalNaoComputada";110762376,22
Governo do Estado do Amazonas;13;AM;Executivo;3952262;"<MR-5>";"Indenizações por Demissão e Incentivos à Demissão Voluntária";"siconfi-cor_DespesaComPessoalNaoComputadaIndenizacaoDemissaoVoluntaria";200387,37
Governo do Estado do Amazonas;13;AM;Executivo;3952262;"<MR-5>";"Decorrentes de Decisão Judicial de Período Anterior ao da Apuração";"siconfi-cor_DespesaComPessoalNaoComputadaDecisaoJudicialPeriodoAnteriorAoDaApuracao";21125097,17
Governo do Estado do Amazonas;13;AM;Executivo;3952262;"<MR-5>";"Inativos e Pensionistas com Recursos Vinculados";"siconfi-cor_DespesaComPessoalNaoComputadaInativosEPensionistasComRecursosVinculados";83819348,72
Governo do Estado do Amazonas;13;AM;Executivo;3952262;"<MR-5>";"Agentes Comunitários de Saúde e de Combate às Endemias com Recursos Vinculados (CF, art. 198, §11)";"siconfi-cor_AgentesComunitariosDeSaudeEDeCombateAsEndemiasComRecursosVinculados";790092,00
Governo do Estado do Amazonas;13;AM;Executivo;3952262;"<MR-5>";"Parcela dedutível referente ao piso salarial do Enfermeiro, Técnico de Enfermagem, Auxiliar de Enfermagem e Parteira (ADCT, art. 38, §2º)";"siconfi-cor_ParcelaDedutivelReferenteAoPisoSalarialDoEnfermeiroTecnicoDeEnfermagemAuxiliarDeEnfermagemEParteira";4827450,96
Governo do Estado do Amazonas;13;AM;Executivo;3952262;"<MR-5>";"DESPESA LÍQUIDA COM PESSOAL (III) = (I - II)";"siconfi-cor_DespesaComPessoalLiquida";832728799,78
Governo do Estado do Amazonas;13;AM;Executivo;3952262;"<MR-4>";"DESPESA BRUTA COM PESSOAL (I)";"siconfi-cor_DespesaComPessoalBruta";989052301,97
Governo do Estado do Amazonas;13;AM;Executivo;3952262;"<MR-4>";"Pessoal Ativo";"siconfi-cor_DespesaComPessoalAtivoBruta";689129125,5
Governo do Estado do Amazonas;13;AM;Executivo;3952262;"<MR-4>";"Vencimentos, Vantagens e Outras Despesas Variáveis";"siconfi-cor_VencimentosVantagensEOutrasDespesasVariaveis";623061544,4
Governo do Estado do Amazonas;13;AM;Executivo;3952262;"<MR-4>";"Obrigações Patronais";"siconfi-cor_ObrigacoesPatronais";66067581,1
Governo do Estado do Amazonas;13;AM;Executivo;3952262;"<MR-4>";"Pessoal Inativo e Pensionistas";"siconfi-cor_DespesaComPessoalInativoEPensionistasBruta";237001557,46
Governo do Estado do Amazonas;13;AM;Executivo;3952262;"<MR-4>";"Aposentadorias, Reserva e Reformas";"siconfi-cor_AposentadoriasReservaEReformas";185879916,45
Governo do Estado do Amazonas;13;AM;Executivo;3952262;"<MR-4>";"Pensões";"siconfi-cor_DespesasPensoesInativosEPensionistas";51121641,01
Governo do Estado do Amazonas;13;AM;Executivo;3952262;"<MR-4>";"Outras Despesas de Pessoal decorrentes de Contratos de Terceirização ou de contratação de forma indireta (§ 1º do art. 18 da LRF)";"siconfi-cor_DespesaComPessoalDecorrenteDeTerceirizacaoPorSubstituicaoBruta";62921619,01
Governo do Estado do Amazonas;13;AM;Executivo;3952262;"<MR-4>";"DESPESAS NÃO COMPUTADAS (§ 1º do art. 19 da LRF) (II)";"siconfi-cor_DespesaComPessoalNaoComputada";160873686,35
Governo do Estado do Amazonas;13;AM;Executivo;3952262;"<MR-4>";"Indenizações por Demissão e Incentivos à Demissão Voluntária";"siconfi-cor_DespesaComPessoalNaoComputadaIndenizacaoDemissaoVoluntaria";40256733,44
Governo do Estado do Amazonas;13;AM;Executivo;3952262;"<MR-4>";"Decorrentes de Decisão Judicial de Período Anterior ao da Apuração";"siconfi-cor_DespesaComPessoalNaoComputadaDecisaoJudicialPeriodoAnteriorAoDaApuracao";33334966,66
Governo do Estado do Amazonas;13;AM;Executivo;3952262;"<MR-4>";"Inativos e Pensionistas com Recursos Vinculados";"siconfi-cor_DespesaComPessoalNaoComputadaInativosEPensionistasComRecursosVinculados";81642949,16
Governo do Estado do Amazonas;13;AM;Executivo;3952262;"<MR-4>";"Agentes Comunitários de Saúde e de Combate às Endemias com Recursos Vinculados (CF, art. 198, §11)";"siconfi-cor_AgentesComunitariosDeSaudeEDeCombateAsEndemiasComRecursosVinculados";789480,00
Governo do Estado do Amazonas;13;AM;Executivo;3952262;"<MR-4>";"Parcela dedutível referente ao piso salarial do Enfermeiro, Técnico de Enfermagem, Auxiliar de Enfermagem e Parteira (ADCT, art. 38, §2º)";"siconfi-cor_ParcelaDedutivelReferenteAoPisoSalarialDoEnfermeiroTecnicoDeEnfermagemAuxiliarDeEnfermagemEParteira";4849557,09
Governo do Estado do Amazonas;13;AM;Executivo;3952262;"<MR-4>";"DESPESA LÍQUIDA COM PESSOAL (III) = (I - II)";"siconfi-cor_DespesaComPessoalLiquida";828178615,62
Governo do Estado do Amazonas;13;AM;Executivo;3952262;"<MR-3>";"DESPESA BRUTA COM PESSOAL (I)";"siconfi-cor_DespesaComPessoalBruta";1003669314,62
Governo do Estado do Amazonas;13;AM;Executivo;3952262;"<MR-3>";"Pessoal Ativo";"siconfi-cor_DespesaComPessoalAtivoBruta";672585267,46
Governo do Estado do Amazonas;13;AM;Executivo;3952262;"<MR-3>";"Vencimentos, Vantagens e Outras Despesas Variáveis";"siconfi-cor_VencimentosVantagensEOutrasDespesasVariaveis";605287289,07
Governo do Estado do Amazonas;13;AM;Executivo;3952262;"<MR-3>";"Obrigações Patronais";"siconfi-cor_ObrigacoesPatronais";67297978,39
Governo do Estado do Amazonas;13;AM;Executivo;3952262;"<MR-3>";"Pessoal Inativo e Pensionistas";"siconfi-cor_DespesaComPessoalInativoEPensionistasBruta";241276571,09
Governo do Estado do Amazonas;13;AM;Executivo;3952262;"<MR-3>";"Aposentadorias, Reserva e Reformas";"siconfi-cor_AposentadoriasReservaEReformas";189513045,58
Governo do Estado do Amazonas;13;AM;Executivo;3952262;"<MR-3>";"Pensões";"siconfi-cor_DespesasPensoesInativosEPensionistas";51763525,51
Governo do Estado do Amazonas;13;AM;Executivo;3952262;"<MR-3>";"Outras Despesas de Pessoal decorrentes de Contratos de Terceirização ou de contratação de forma indireta (§ 1º do art. 18 da LRF)";"siconfi-cor_DespesaComPessoalDecorrenteDeTerceirizacaoPorSubstituicaoBruta";89807476,07
Governo do Estado do Amazonas;13;AM;Executivo;3952262;"<MR-3>";"DESPESAS NÃO COMPUTADAS (§ 1º do art. 19 da LRF) (II)";"siconfi-cor_DespesaComPessoalNaoComputada";119097937,54
Governo do Estado do Amazonas;13;AM;Executivo;3952262;"<MR-3>";"Indenizações por Demissão e Incentivos à Demissão Voluntária";"siconfi-cor_DespesaComPessoalNaoComputadaIndenizacaoDemissaoVoluntaria";815086,68
Governo do Estado do Amazonas;13;AM;Executivo;3952262;"<MR-3>";"Decorrentes de Decisão Judicial de Período Anterior ao da Apuração";"siconfi-cor_DespesaComPessoalNaoComputadaDecisaoJudicialPeriodoAnteriorAoDaApuracao";30204425,77
Governo do Estado do Amazonas;13;AM;Executivo;3952262;"<MR-3>";"Inativos e Pensionistas com Recursos Vinculados";"siconfi-cor_DespesaComPessoalNaoComputadaInativosEPensionistasComRecursosVinculados";82517332,38
Governo do Estado do Amazonas;13;AM;Executivo;3952262;"<MR-3>";"Agentes Comunitários de Saúde e de Combate às Endemias com Recursos Vinculados (CF, art. 198, §11)";"siconfi-cor_AgentesComunitariosDeSaudeEDeCombateAsEndemiasComRecursosVinculados";788868,00
Governo do Estado do Amazonas;13;AM;Executivo;3952262;"<MR-3>";"Parcela dedutível referente ao piso salarial do Enfermeiro, Técnico de Enfermagem, Auxiliar de Enfermagem e Parteira (ADCT, art. 38, §2º)";"siconfi-cor_ParcelaDedutivelReferenteAoPisoSalarialDoEnfermeiroTecnicoDeEnfermagemAuxiliarDeEnfermagemEParteira";4772224,71
Governo do Estado do Amazonas;13;AM;Executivo;3952262;"<MR-3>";"DESPESA LÍQUIDA COM PESSOAL (III) = (I - II)";"siconfi-cor_DespesaComPessoalLiquida";884571377,08
Governo do Estado do Amazonas;13;AM;Executivo;3952262;"<MR-2>";"DESPESA BRUTA COM PESSOAL (I)";"siconfi-cor_DespesaComPessoalBruta";1274334461,84
Governo do Estado do Amazonas;13;AM;Executivo;3952262;"<MR-2>";"Pessoal Ativo";"siconfi-cor_DespesaComPessoalAtivoBruta";894326125,45
Governo do Estado do Amazonas;13;AM;Executivo;3952262;"<MR-2>";"Vencimentos, Vantagens e Outras Despesas Variáveis";"siconfi-cor_VencimentosVantagensEOutrasDespesasVariaveis";827374583,2
Governo do Estado do Amazonas;13;AM;Executivo;3952262;"<MR-2>";"Obrigações Patronais";"siconfi-cor_ObrigacoesPatronais";66951542,25
Governo do Estado do Amazonas;13;AM;Executivo;3952262;"<MR-2>";"Pessoal Inativo e Pensionistas";"siconfi-cor_DespesaComPessoalInativoEPensionistasBruta";328832335,78
